18317	2
1011	22.9532575	40.6378729
1012	22.9506812	40.635872
1013	22.9513655	40.6366935
1014	22.9487542	40.6345196
1015	22.9493477	40.6351942
1016	22.9502187	40.6361136
1017	22.9509303	40.6369008
1018	22.9483286	40.6347626
1019	22.9473608	40.6329683
1020	22.9481009	40.6337794
1021	22.9529467	40.6359421
1022	22.9551117	40.6329844
1023	22.9537973	40.6307402
1024	22.9516807	40.6307139
1025	22.946554	40.6296287
1026	22.9471276	40.6300979
1027	22.9475169	40.630827
1028	22.9498105	40.6328826
1029	22.9498528	40.6329567
1030	22.9530518	40.6381424
1031	22.9533655	40.638181
1032	22.9543896	40.6376847
1033	22.9545869	40.6375041
1034	22.9552737	40.6368976
1035	22.953045	40.6341877
1036	22.9538997	40.6348334
1037	22.9542171	40.6353467
1038	22.9571089	40.6383106
1039	22.9578027	40.6420191
1040	22.9584893	40.6441813
1041	22.9559515	40.6430049
1042	22.9548917	40.6432077
1043	22.9541935	40.6434719
1044	22.9532251	40.6440763
1045	22.9589541	40.6467999
1046	22.95874	40.6466943
1047	22.9569494	40.6468003
1048	22.9550915	40.6472069
1049	22.954429	40.647217
1050	22.9573941	40.6429073
1051	22.9556293	40.6346907
1052	22.9571858	40.6371586
1053	22.9605212	40.6392087
1054	22.9711699	40.6352753
1055	22.9687371	40.6356906
1056	22.968054	40.6359121
1057	22.9634878	40.6380303
1058	22.9604623	40.6394224
1059	22.9723384	40.6332614
1060	22.9763833	40.6288032
1061	22.973965	40.6331818
1062	22.9688771	40.6215399
1063	22.9697851	40.6216422
1064	22.9694759	40.6232924
1065	22.9700584	40.6208053
1066	22.9707067	40.619364
1067	22.9705209	40.6192872
1068	22.9692004	40.6187235
1069	22.9690548	40.6160594
1070	22.9695426	40.6151239
1071	22.9712013	40.6196337
1072	22.9722144	40.6199384
1073	22.9749139	40.61895
1074	22.9781064	40.6177774
1075	22.9640407	40.6146871
1076	22.9652549	40.6150023
1077	22.9680322	40.6121576
1078	22.9694268	40.6118588
1079	22.9701153	40.612056
1080	22.9714323	40.6095451
1081	22.9694162	40.6133883
1082	22.9686449	40.6148288
1083	22.9681365	40.6158147
1084	22.966984	40.6174119
1085	22.9724889	40.6127048
1086	22.9701501	40.6119896
1087	22.9687872	40.6107259
1088	22.9748708	40.6118426
1089	22.9708559	40.6106445
1090	22.9761266	40.6113877
1091	22.9778987	40.6109824
1092	22.978852	40.6112157
1093	22.97394	40.6085143
1094	22.9774573	40.6096325
1095	22.9781363	40.6098474
1096	22.9787814	40.6100516
1097	22.9796595	40.6103382
1098	22.9780243	40.6041826
1099	22.9778983	40.6050101
1100	22.976659	40.6062675
1101	22.9759258	40.6074177
1102	22.9751869	40.6089139
1103	22.9746241	40.6099515
1104	22.9742564	40.610637
1105	22.973803	40.6115279
1106	22.9710312	40.6059992
1107	22.9714417	40.6044086
1108	22.9714089	40.6045128
1109	22.9714647	40.6049564
1110	22.9714231	40.6050902
1111	22.9731269	40.5998539
1112	22.9722435	40.6021652
1113	22.9701165	40.6005837
1114	22.9726347	40.6011416
1115	22.9754049	40.6017602
1116	22.9717272	40.6020524
1117	22.9721167	40.6010269
1118	22.9726258	40.5997282
1119	22.9724886	40.5988837
1120	22.972228	40.5981479
1121	22.971433	40.5971105
1122	22.9707996	40.5988469
1123	22.970397	40.5998794
1124	22.9728898	40.6004742
1125	22.9727684	40.6007918
1126	22.9755403	40.6014362
1127	22.9719395	40.6031933
1128	22.9744805	40.6037507
1129	22.9685426	40.600169
1130	22.9687554	40.5997347
1131	22.9642635	40.5971678
1132	22.9622198	40.5972783
1133	22.9571699	40.5995704
1134	22.955052	40.5987491
1135	22.9579197	40.5997638
1136	22.9500898	40.5993914
1137	22.9515123	40.5997456
1138	22.9540647	40.6003727
1139	22.9502782	40.6010696
1140	22.9505908	40.6003337
1141	22.9509084	40.5995922
1142	22.9506814	40.5976539
1143	22.9523738	40.5977603
1144	22.9555532	40.5979603
1145	22.9532755	40.6226709
1146	22.9723727	40.6234804
1147	22.9741243	40.6233847
1148	22.9757315	40.6226908
1149	22.9719344	40.6217067
1150	22.9745391	40.6230761
1151	22.9685424	40.6209795
1152	22.9699464	40.6211501
1153	22.974204	40.6217214
1154	22.9681899	40.6221817
1155	22.9682511	40.6192932
1156	22.9665839	40.6192249
1157	22.9649082	40.6169765
1158	22.9663944	40.6179136
1159	22.9671975	40.6184132
1160	22.9655942	40.6162002
1161	22.9674317	40.616753
1162	22.9696124	40.617403
1163	22.966726	40.6165469
1164	22.9674064	40.6156127
1165	22.9684625	40.6137241
1166	22.9707403	40.6093782
1167	22.9657235	40.6116012
1168	22.9652459	40.6125987
1169	22.9644045	40.6143774
1170	22.9621575	40.6152717
1171	22.9659237	40.6127593
1172	22.965396	40.6137608
1173	22.96483	40.614892
1174	22.9646323	40.6152527
1175	22.9636219	40.6161695
1176	22.9629045	40.6167177
1177	22.9629896	40.6158012
1178	22.9639993	40.6163893
1179	22.9630527	40.6150825
1180	22.9633465	40.615271
1181	22.9637447	40.6155196
1182	22.9641087	40.615747
1183	22.9644633	40.6159684
1184	22.9692471	40.6098319
1185	22.9696939	40.6099632
1186	22.9710103	40.6103502
1187	22.9678705	40.6073457
1188	22.9681346	40.6074726
1189	22.9701517	40.6079733
1190	22.9702015	40.6078619
1191	22.9707134	40.6080145
1192	22.9710512	40.608116
1193	22.971703	40.608309
1194	22.9720328	40.6084133
1195	22.967679	40.6079361
1196	22.9685847	40.6081564
1197	22.9699287	40.6084715
1198	22.9704057	40.6086026
1199	22.9707415	40.6087091
1200	22.9714006	40.6089064
1201	22.9717195	40.6090054
1202	22.9704309	40.6092863
1203	22.9700995	40.6091879
1204	22.9692258	40.6108579
1205	22.9687989	40.6116736
1206	22.9683817	40.6124711
1207	22.9681485	40.6136295
1208	22.967575	40.6144771
1209	22.9669107	40.6154581
1210	22.9662203	40.6163992
1211	22.9655298	40.6173685
1212	22.9650698	40.6178043
1213	22.9653165	40.6159116
1214	22.9658252	40.6151503
1215	22.9671232	40.6131012
1216	22.9662421	40.6135112
1217	22.9667346	40.6136771
1218	22.9673302	40.6138919
1219	22.9678405	40.6140771
1220	22.9696689	40.6168281
1221	22.9687414	40.6165526
1222	22.9678175	40.6162782
1223	22.968966	40.6113544
1224	22.970276	40.6117498
1225	22.9726192	40.612455
1226	22.9729121	40.6125431
1227	22.9718273	40.6116407
1228	22.9721398	40.6110352
1229	22.9726041	40.6101152
1230	22.9738837	40.6090203
1231	22.9743377	40.609161
1232	22.9749533	40.609352
1233	22.9764112	40.6098038
1234	22.9768167	40.6099296
1235	22.9775841	40.610883
1236	22.9787521	40.6087153
1237	22.9775727	40.6067354
1238	22.9768413	40.6081105
1239	22.9762446	40.6092486
1240	22.9756995	40.6102903
1241	22.9753346	40.6109779
1242	22.975121	40.6117475
1243	22.9783592	40.6068157
1244	22.9791112	40.6070056
1245	22.9799235	40.6072274
1246	22.9806419	40.6074477
1247	22.9813964	40.6076882
1248	22.9821152	40.6079708
1249	22.9793335	40.6057413
1250	22.980712	40.6063728
1251	22.9813381	40.6066535
1252	22.9824764	40.6071362
1253	22.9760556	40.6059613
1254	22.9791538	40.604138
1255	22.9805345	40.6042227
1256	22.9812645	40.6043926
1257	22.9827697	40.6049031
1258	22.9816033	40.6039429
1259	22.9799918	40.6060429
1260	22.9784909	40.607737
1261	22.978056	40.6084949
1262	22.9769109	40.6106752
1263	22.9763557	40.6112999
1264	22.9780175	40.6072091
1265	22.9774224	40.6082944
1266	22.9768108	40.6094279
1267	22.9817948	40.606161
1268	22.9794657	40.6088054
1269	22.9793877	40.6089164
1270	22.9782329	40.6110948
1271	22.9784369	40.6099425
1272	22.979689	40.6041648
1273	22.9796705	40.6053802
1274	22.9811318	40.6059142
1275	22.9825307	40.6064088
1276	22.9789083	40.6055467
1277	22.9778361	40.6067121
1278	22.9784235	40.6053183
1279	22.9772132	40.6065497
1280	22.9759665	40.6085829
1281	22.9755439	40.6057211
1282	22.9752289	40.6064775
1283	22.9744895	40.6082888
1284	22.9723219	40.6067066
1285	22.974871	40.6073316
1286	22.9722089	40.6081084
1287	22.9731083	40.6069108
1288	22.9728791	40.6089421
1289	22.9737724	40.6085831
1290	22.9736851	40.6080447
1291	22.974081	40.6071642
1292	22.9725756	40.6060376
1293	22.9719724	40.607445
1294	22.9744927	40.6062502
1295	22.9734951	40.6059787
1296	22.97303	40.6058426
1297	22.971362	40.6065585
1298	22.9727031	40.607798
1299	22.9744622	40.6082453
1300	22.9728789	40.6119572
1301	22.9731962	40.6113491
1302	22.9736653	40.6104499
1303	22.9740207	40.6097687
1304	22.9745687	40.6087182
1305	22.9701887	40.6111476
1306	22.9700476	40.6141888
1307	22.9704047	40.6135186
1308	22.9709517	40.6133153
1309	22.9768559	40.612593
1310	22.9765203	40.6127047
1311	22.9752835	40.6134513
1312	22.9745052	40.6139134
1313	22.9740938	40.6140845
1314	22.9737727	40.6142053
1315	22.9751801	40.6123025
1316	22.9761761	40.6136402
1317	22.9763389	40.6138863
1318	22.9771687	40.611572
1319	22.9773947	40.6118186
1320	22.9797826	40.6090855
1321	22.9810157	40.6092781
1322	22.9770373	40.6094995
1323	22.9754527	40.6084242
1324	22.9765069	40.6087499
1325	22.969247	40.6067538
1326	22.9696293	40.6072737
1327	22.9705272	40.6071344
1328	22.9682969	40.6087906
1329	22.967557	40.610421
1330	22.9659963	40.6116646
1331	22.9742729	40.6051265
1332	22.9766339	40.6093719
1333	22.9792805	40.6102095
1334	22.9737682	40.6048073
1335	22.9820472	40.6069624
1336	22.970157	40.6027976
1337	22.9731015	40.5990471
1338	22.9712145	40.6000744
1339	22.970945	40.6007672
1340	22.9705559	40.6017964
1341	22.9746003	40.5994254
1342	22.9747662	40.600264
1343	22.9739535	40.5992559
1344	22.9733371	40.6009242
1345	22.9728139	40.6022899
1346	22.9716689	40.6009276
1347	22.9719288	40.6002449
1348	22.9721897	40.5996188
1349	22.9720321	40.6029421
1350	22.9721496	40.6026437
1351	22.9716985	40.6038181
1352	22.9700259	40.6031316
1353	22.9718053	40.603539
1354	22.972731	40.6037509
1355	22.9728708	40.6034
1356	22.9724344	40.6016657
1357	22.9751461	40.6023058
1358	22.9735967	40.5979436
1359	22.974292	40.5967566
1360	22.972978	40.6002435
1361	22.9746131	40.5977782
1362	22.9710455	40.5955355
1363	22.9703957	40.5955447
1364	22.9705294	40.5957791
1365	22.9713085	40.596606
1366	22.9708111	40.5955511
1367	22.9667273	40.5946949
1368	22.9659698	40.5946364
1369	22.9620724	40.5942806
1370	22.9569678	40.5890806
1371	22.9568204	40.5882943
1372	22.955957	40.587642
1373	22.9549903	40.5869547
1374	22.9539618	40.5861467
1375	22.9529661	40.5855047
1376	22.9510646	40.5839
1377	22.9490501	40.5857065
1378	22.9472417	40.5871815
1379	22.9467234	40.5871599
1380	22.9479042	40.587209
1381	22.949679	40.5864
1382	22.9509287	40.5857815
1383	22.9502562	40.5823757
1384	22.9510769	40.5814917
1385	22.951283	40.5812789
1386	22.9468695	40.5852914
1387	22.9476296	40.584684
1388	22.9489145	40.5836568
1389	22.9515674	40.5825965
1390	22.9512972	40.5829139
1391	22.9509727	40.5832336
1392	22.950602	40.5836323
1393	22.9498045	40.5843392
1394	22.9478272	40.58599
1395	22.9473219	40.5865274
1396	22.9460743	40.5878305
1397	22.9456448	40.5882627
1398	22.9448428	40.5891084
1399	22.9514804	40.5798405
1400	22.9511078	40.580209
1401	22.9506779	40.5806591
1402	22.9502494	40.5810619
1403	22.9496491	40.5816548
1404	22.949387	40.5819263
1405	22.9485803	40.5826693
1406	22.9621268	40.5860911
1407	22.9608527	40.5854173
1408	22.9601057	40.5850298
1409	22.9595525	40.584767
1410	22.9590351	40.5844925
1411	22.958429	40.5842025
1412	22.9572523	40.5836075
1413	22.9564873	40.5831497
1414	22.9556159	40.5827565
1415	22.9537966	40.5820079
1416	22.9531986	40.5817845
1417	22.9521074	40.5813572
1418	22.9499064	40.5802745
1419	22.9477736	40.5791054
1420	22.9468391	40.5785327
1421	22.9626436	40.5912753
1422	22.9608474	40.588404
1423	22.9584003	40.588276
1424	22.9647941	40.5881654
1425	22.9639572	40.5878983
1426	22.9631098	40.5875782
1427	22.9625598	40.587343
1428	22.9620135	40.5871022
1429	22.9621397	40.5878992
1430	22.961653	40.5886466
1431	22.9612376	40.5893743
1432	22.9608434	40.5900038
1433	22.9615497	40.587639
1434	22.9627845	40.5882622
1435	22.9633844	40.5886408
1436	22.96431	40.5890246
1437	22.9648262	40.5892078
1438	22.9652976	40.5894065
1439	22.9630571	40.5891162
1440	22.9626444	40.5898005
1441	22.9617026	40.5906107
1442	22.9657937	40.587329
1443	22.9654167	40.5872303
1444	22.964793	40.5870626
1445	22.9643147	40.5869113
1446	22.9632417	40.5864487
1447	22.9627017	40.5862072
1448	22.964078	40.58949
1449	22.9635187	40.5907008
1450	22.9621234	40.5896486
1451	22.9637677	40.5901469
1452	22.9641239	40.5902514
1453	22.9624687	40.5889273
1454	22.9641758	40.5868563
1455	22.9642418	40.5867487
1456	22.9652536	40.5866365
1457	22.9673228	40.5864129
1458	22.9679739	40.5856203
1459	22.9685455	40.5849384
1460	22.9677386	40.5845882
1461	22.9665909	40.5841107
1462	22.9656632	40.5837178
1463	22.9647473	40.5833351
1464	22.9638353	40.582945
1465	22.9657502	40.5820452
1466	22.9668594	40.5825087
1467	22.9673136	40.5827057
1468	22.9711127	40.5839809
1469	22.9747603	40.5734786
1470	22.9793193	40.611469
1471	22.9806523	40.6121986
1472	22.9814574	40.6130617
1473	22.9834537	40.6087724
1474	22.9839488	40.609204
1475	22.9853075	40.6106124
1476	22.9857292	40.6110624
1477	22.9874403	40.6135351
1478	22.9819126	40.6099421
1479	22.9823642	40.6103952
1480	22.9827852	40.6108207
1481	22.983226	40.611237
1482	22.9845665	40.612596
1483	22.9849965	40.613007
1484	22.9826873	40.6132526
1485	22.9828949	40.6136187
1486	22.9831432	40.6140502
1487	22.9838189	40.6151239
1488	22.9793392	40.6119464
1489	22.9796915	40.6122723
1490	22.9804559	40.6129795
1491	22.9811376	40.6138103
1492	22.9813611	40.6141607
1493	22.9815774	40.6144968
1494	22.9825549	40.6154843
1495	22.980126	40.6126742
1496	22.9794215	40.6130876
1497	22.9790839	40.6132128
1498	22.9783688	40.6134771
1499	22.9800065	40.6137705
1500	22.9796619	40.6133797
1501	22.9795694	40.6139543
1502	22.9802546	40.6145439
1503	22.981887	40.6159672
1504	22.9779706	40.6150162
1505	22.9878289	40.6119909
1506	22.9810867	40.6119677
1507	22.9804289	40.6112725
1508	22.9800396	40.6108656
1509	22.9789903	40.6127409
1510	22.97823	40.613249
1511	22.9783404	40.6124741
1512	22.9864715	40.6078057
1513	22.9832393	40.6065059
1514	22.9851889	40.6085065
1515	22.9860869	40.6095543
1516	22.9864747	40.6100283
1517	22.9843232	40.6075849
1518	22.9829209	40.608348
1519	22.9835004	40.6057165
1520	22.9853874	40.6077078
1521	22.986859	40.6083863
1522	22.9807281	40.6116074
1523	22.9803304	40.6118593
1524	22.982647	40.6114465
1525	22.987209	40.6089955
1526	22.9874243	40.6095733
1527	22.9847436	40.6109717
1528	22.983679	40.6116996
1529	22.9876208	40.6101417
1530	22.9853293	40.6116824
1531	22.9856461	40.6120693
1532	22.9828893	40.6091962
1533	22.9834892	40.6095525
1534	22.9840279	40.6099881
1535	22.9883012	40.6125082
1536	22.9803694	40.6140862
1537	22.9850206	40.6135684
1538	22.9818576	40.6148937
1539	22.9800754	40.6161138
1540	22.9716113	40.6166518
1541	22.9727354	40.616993
1542	22.973461	40.6167035
1543	22.9739501	40.616518
1544	22.9748368	40.6161835
1545	22.9753136	40.6160037
1546	22.9761806	40.6156807
1547	22.9766555	40.6155044
1548	22.9771286	40.6153288
1549	22.9775476	40.6151732
1550	22.9781835	40.6153525
1551	22.9783811	40.6156609
1552	22.9785785	40.6159832
1553	22.9787934	40.6163144
1554	22.9790047	40.6166342
1555	22.9792165	40.6169629
1556	22.9794153	40.6172781
1557	22.9796175	40.617618
1558	22.9798872	40.6180178
1559	22.980138	40.6184093
1560	22.9803687	40.6194399
1561	22.9803221	40.6194556
1562	22.9794632	40.6181762
1563	22.9771902	40.6146131
1564	22.9770072	40.6143262
1565	22.9768366	40.6140587
1566	22.9777291	40.61464
1567	22.9766497	40.6137738
1568	22.9775003	40.6134553
1569	22.977078	40.6136141
1570	22.975843	40.6140633
1571	22.9752952	40.6142743
1572	22.9744206	40.614611
1573	22.9740825	40.6147383
1574	22.9763466	40.616826
1575	22.9769454	40.6177989
1576	22.9794234	40.6197547
1577	22.9783755	40.6164712
1578	22.9779667	40.6166246
1579	22.9756879	40.6174957
1580	22.9743089	40.6180145
1581	22.9735638	40.6183182
1582	22.9762839	40.6184467
1583	22.976747	40.6191791
1584	22.9771984	40.6197814
1585	22.9784777	40.6205443
1586	22.9785907	40.6214008
1587	22.9742587	40.6150312
1588	22.9746959	40.615756
1589	22.972775	40.6126017
1590	22.9730685	40.6130689
1591	22.9764162	40.6118551
1592	22.9738092	40.612799
1593	22.9733884	40.6123333
1594	22.978142	40.614491
1595	22.9778548	40.6140385
1596	22.9773441	40.6131986
1597	22.9783823	40.6148681
1598	22.9744984	40.6183075
1599	22.9758743	40.617783
1600	22.9772246	40.6173077
1601	22.9776942	40.6171324
1602	22.9794105	40.6164815
1603	22.978992	40.6158358
1604	22.9761512	40.6173168
1605	22.9750671	40.6156209
1606	22.9768575	40.6158229
1607	22.9763847	40.6159987
1608	22.975515	40.6163254
1609	22.97459	40.6166702
1610	22.9748274	40.6178194
1611	22.9745977	40.6174769
1612	22.9737	40.6161068
1613	22.9754791	40.6171727
1614	22.9759399	40.6169878
1615	22.9775423	40.6159726
1616	22.9777497	40.6162916
1617	22.9783864	40.617269
1618	22.9785952	40.6175921
1619	22.9788066	40.6179173
1620	22.9793236	40.6187163
1621	22.9797202	40.6185677
1622	22.9788738	40.6189109
1623	22.9743647	40.6195568
1624	22.9751249	40.6192762
1625	22.9764961	40.6187701
1626	22.9783124	40.6180997
1627	22.9790703	40.6183229
1628	22.9746309	40.6199559
1629	22.9724108	40.6164378
1630	22.9729215	40.6173156
1631	22.9730529	40.6175287
1632	22.9731911	40.6177379
1633	22.9739109	40.6188588
1634	22.9780981	40.6186817
1635	22.9778465	40.6182717
1636	22.9776428	40.6179476
1637	22.9770211	40.6169803
1638	22.9778943	40.6174454
1639	22.9790952	40.6192446
1640	22.9799582	40.6189118
1641	22.9803382	40.6187731
1642	22.9781637	40.6161391
1643	22.9779588	40.6158179
1644	22.9787888	40.6155094
1645	22.9759343	40.6152923
1646	22.979925	40.6195922
1647	22.9795415	40.6197265
1648	22.9765884	40.616323
1649	22.9757235	40.6166486
1650	22.9770641	40.6161462
1651	22.974608	40.6148936
1652	22.9754845	40.6145746
1653	22.9760278	40.6143753
1654	22.9744656	40.615374
1655	22.9748293	40.6152375
1656	22.9756968	40.6149117
1657	22.9761817	40.6146217
1658	22.9764074	40.615118
1659	22.9756581	40.6137509
1660	22.9763759	40.6149108
1661	22.9769178	40.6133598
1662	22.974625	40.614108
1663	22.9717	40.6118895
1664	22.9727495	40.6122052
1665	22.9735464	40.609635
1666	22.9731828	40.6102976
1667	22.974654	40.6078177
1668	22.9738856	40.6076174
1669	22.9728991	40.6073609
1670	22.9829513	40.6045422
1671	22.9793106	40.6034623
1672	22.9798499	40.6034966
1673	22.9809086	40.6016787
1674	22.983296	40.6006511
1675	22.984639	40.5867161
1676	22.9788574	40.5823861
1677	22.9824823	40.5753847
1678	22.9797136	40.5791798
1679	22.9745267	40.5739652
1680	22.9718421	40.5726383
1681	22.9572436	40.5851318
1682	22.9577679	40.5855276
1683	22.958207	40.5858505
1684	22.9586617	40.5861845
1685	22.9589002	40.5863598
1686	22.95981	40.5863546
1687	22.9601115	40.5861037
1688	22.960452	40.5858249
1689	22.9594052	40.5856144
1690	22.9611934	40.586876
1691	22.95767	40.5847735
1692	22.9583503	40.5850499
1693	22.9589465	40.5852588
1694	22.9595445	40.5854871
1695	22.9616784	40.5864731
1696	22.9567198	40.5870546
1697	22.9575207	40.5864064
1698	22.9578917	40.5879075
1699	22.9582123	40.5876403
1700	22.9581923	40.5869977
1701	22.9579731	40.5867562
1702	22.9565639	40.5856941
1703	22.9555597	40.5849087
1704	22.959059	40.587615
1705	22.9598757	40.5875987
1706	22.9601082	40.5877486
1707	22.9605344	40.5845668
1708	22.9610168	40.5840187
1709	22.9566969	40.5827261
1710	22.9577125	40.5829905
1711	22.9591103	40.5833382
1712	22.9595409	40.5834098
1713	22.9620122	40.5845397
1714	22.9576407	40.5831786
1715	22.9581006	40.5819835
1716	22.9582853	40.5814794
1717	22.9586073	40.5807829
1718	22.9594584	40.579598
1719	22.9538729	40.5836932
1720	22.955298	40.583908
1721	22.955911	40.5840004
1722	22.9582055	40.5843462
