32442	2
1014	116.4863167	39.9062194
1015	116.4864105	39.9065891
1016	116.4862397	39.9070607
1017	116.4858558	39.907353
1018	116.4849088	39.9074883
1019	116.4844711	39.9074511
1020	116.4871627	39.9071841
1021	116.4854831	39.90756
1022	116.4846322	39.9076959
1023	116.484257	39.9077135
1024	116.4834577	39.9075403
1025	116.4831528	39.9073647
1026	116.4829278	39.9071464
1027	116.4827339	39.9068658
1028	116.4826406	39.9066204
1029	116.4826038	39.9063602
1030	116.4826137	39.9061749
1031	116.4828262	39.9056593
1032	116.4831056	39.9051842
1033	116.4834133	39.904448
1034	116.4834742	39.9042379
1035	116.4835279	39.9036356
1036	116.4836716	39.9027707
1037	116.4849553	39.9077575
1038	116.4843764	39.908228
1039	116.4842317	39.9084742
1040	116.4840549	39.9104637
1041	116.4839188	39.9112573
1042	116.4838096	39.908859
1043	116.4830376	39.9044463
1044	116.4830501	39.9038935
1045	116.4831977	39.9035373
1046	116.4831101	39.9034645
1047	116.4835206	39.9033773
1048	116.4841372	39.9029434
1049	116.4844715	39.9035413
1050	116.4845785	39.9037294
1051	116.4846099	39.9038873
1052	116.4879934	39.9062721
1053	116.4842831	39.9046791
1054	116.4854186	39.9053944
1055	116.4869295	39.9061291
1056	116.4874586	39.9062904
1057	116.4854715	39.9066386
1058	116.4857032	39.9064644
1059	116.4857726	39.9062348
1060	116.4855143	39.9057648
1061	116.4853483	39.9056862
1062	116.4849111	39.9055919
1063	116.4838007	39.904776
1064	116.4835515	39.9102919
1065	116.4804671	39.9067394
1066	116.480976	39.9066203
1067	116.4814586	39.9064528
1068	116.4822134	39.9059068
1069	116.4826101	39.9054626
1070	116.4829242	39.9050967
1071	116.4783604	39.9066915
1072	116.4791491	39.9066968
1073	116.4799349	39.9066747
1074	116.4804514	39.9066231
1075	116.480954	39.9065106
1076	116.4813626	39.9063434
1077	116.4820725	39.9058409
1078	116.4831699	39.9046184
1079	116.4832633	39.9045472
1080	116.4834718	39.904478
1081	116.4842107	39.9045
1082	116.4845716	39.9047028
1083	116.4856476	39.9053686
1084	116.4865034	39.9057662
1085	116.4870964	39.9061251
1086	116.4871224	39.9063115
1087	116.4871967	39.9070645
1088	116.4850873	39.9079667
1089	116.4849213	39.9083868
1090	116.4848527	39.9085895
1091	116.4847803	39.9088222
1092	116.4845898	39.9090679
1093	116.4833322	39.9091462
1094	116.4853896	39.9076936
1095	116.4788249	39.9070367
1096	116.4716369	39.8991463
1097	116.4004363	39.9030791
1098	116.3648368	39.9565163
1099	116.3379882	39.9360735
1100	116.3011343	39.9421355
1101	116.3279223	39.9269368
1102	116.3496559	39.9268148
1103	116.3387077	39.9220121
1104	116.3285271	39.9217494
1105	116.3154255	39.9224297
1106	116.3100996	39.9226147
1107	116.3057412	39.9227714
1108	116.2986491	39.9227449
1109	116.3578786	39.9392814
1110	116.3620788	39.9391873
1111	116.3665135	39.9392437
1112	116.3293175	39.9069959
1113	116.3292948	39.907888
1114	116.3292934	39.9087339
1115	116.3537591	39.9125199
1116	116.3707815	39.9227387
1117	116.3672434	39.9226143
1118	116.358765	39.9226518
1119	116.350402	39.9223491
1120	116.3497043	39.9223411
1121	116.3572871	39.9126165
1122	116.3582587	39.9158447
1123	116.3583946	39.9195843
1124	116.3583951	39.9217431
1125	116.3607987	39.9269073
1126	116.3611216	39.9277406
1127	116.3613437	39.9285293
1128	116.3619769	39.9334318
1129	116.3622242	39.9380596
1130	116.3569708	39.9061602
1131	116.3570034	39.911547
1132	116.3624695	39.912723
1133	116.4195616	39.931635
1134	116.4615906	39.9716747
1135	116.4640404	39.9677312
1136	116.4656743	39.9679156
1137	116.4659357	39.9678263
1138	116.4025232	39.9335596
1139	116.4841775	39.943816
1140	116.484868	39.9438265
1141	116.4682625	39.9663756
1142	116.478651	39.959375
1143	116.4792244	39.9588796
1144	116.4800738	39.958018
1145	116.4807515	39.9571869
1146	116.4818058	39.9568801
1147	116.4014138	39.9758969
1148	116.4015535	39.9761176
1149	116.4113094	39.9675441
1150	116.4111744	39.9785973
1151	116.4182418	39.9783333
1152	116.4143729	39.9786019
1153	116.4185358	39.9712426
1154	116.4180529	39.9820847
1155	116.4365943	39.9713531
1156	116.4367872	39.970208
1157	116.4365869	39.9699918
1158	116.4345007	39.9687335
1159	116.443855	39.9739358
1160	116.4509705	39.9828125
1161	116.4509782	39.9836369
1162	116.4720439	39.9788255
1163	116.4552998	39.9400332
1164	116.4443347	39.9411382
1165	116.4442647	39.9294702
1166	116.4375612	39.9307859
1167	116.3864023	39.9134115
1168	116.3851805	39.9133673
1169	116.3874836	39.9269205
1170	116.3903114	39.9269964
1171	116.3932068	39.9267626
1172	116.3931853	39.9219717
1173	116.3874996	39.9242219
1174	116.3875958	39.9217752
1175	116.4817052	39.9558166
1176	116.4823293	39.9546784
1177	116.4826269	39.9539535
1178	116.4830786	39.9525145
1179	116.483197	39.9515701
1180	116.4832178	39.9513315
1181	116.4832011	39.9511096
1182	116.4831565	39.9509366
1183	116.4831595	39.9507195
1184	116.4831685	39.9505135
1185	116.4832404	39.9503062
1186	116.4833457	39.9501377
1187	116.4833982	39.9497343
1188	116.4841728	39.9400683
1189	116.4841702	39.9488186
1190	116.4841048	39.9497507
1191	116.4841234	39.9498998
1192	116.4841853	39.950103
1193	116.4842259	39.9503621
1194	116.4841911	39.9506667
1195	116.4841478	39.9508173
1196	116.4840066	39.9510959
1197	116.4839508	39.9512713
1198	116.4837601	39.9524009
1199	116.4833045	39.953882
1200	116.4830516	39.954488
1201	116.4829122	39.9548102
1202	116.4821897	39.9560323
1203	116.4812419	39.9574287
1204	116.4805074	39.9582793
1205	116.4796607	39.9591374
1206	116.4787528	39.9599199
1207	116.47748	39.9609499
1208	116.4771063	39.9612459
1209	116.4718183	39.9647108
1210	116.4552834	39.9457048
1211	116.4553521	39.9478652
1212	116.455299	39.9366186
1213	116.4191722	39.9036318
1214	116.4256612	39.903702
1215	116.4126337	39.8998873
1216	116.4135423	39.9000271
1217	116.4138369	39.9001323
1218	116.4140387	39.9002159
1219	116.4142826	39.9003485
1220	116.4145748	39.900541
1221	116.4176836	39.9029587
1222	116.4136797	39.899389
1223	116.4131715	39.8995257
1224	116.4264322	39.8993491
1225	116.4318312	39.898471
1226	116.434374	39.8979148
1227	116.436211	39.8975157
1228	116.4358855	39.8975937
1229	116.4324666	39.8983305
1230	116.4312669	39.8987083
1231	116.4308757	39.8989887
1232	116.430611	39.8992603
1233	116.4304054	39.8996019
1234	116.4302722	39.9001071
1235	116.4303392	39.9007161
1236	116.4303351	39.9010438
1237	116.4303118	39.901501
1238	116.4301907	39.9023255
1239	116.4297623	39.9046896
1240	116.4292515	39.9492603
1241	116.4283406	39.9513437
1242	116.4282363	39.9516337
1243	116.4281813	39.9519246
1244	116.4190745	39.948899
1245	116.3484268	39.9388406
1246	116.3493119	39.9372479
1247	116.3500655	39.9170515
1248	116.3588979	39.9449861
1249	116.3504611	39.942674
1250	116.3501084	39.9425276
1251	116.3497448	39.9422997
1252	116.349475	39.9420618
1253	116.3492553	39.9417627
1254	116.3491228	39.9407643
1255	116.3492407	39.9363058
1256	116.3463513	39.9370298
1257	116.3474376	39.9567672
1258	116.3457659	39.956723
1259	116.3730898	39.9509853
1260	116.3729329	39.9470136
1261	116.3727974	39.9500162
1262	116.3744897	39.9466283
1263	116.3735953	39.9469708
1264	116.3737081	39.9472381
1265	116.3737016	39.9476854
1266	116.3741555	39.9482665
1267	116.3740445	39.9496728
1268	116.3737554	39.9500913
1269	116.3733809	39.9504689
1270	116.3732946	39.9510554
1271	116.3732666	39.9524069
1272	116.3732064	39.9573526
1273	116.3735134	39.96006
1274	116.4023495	39.9472299
1275	116.4024418	39.9474415
1276	116.4024395	39.9478943
1277	116.4023311	39.948123
1278	116.4017088	39.9481372
1279	116.4015623	39.947913
1280	116.4015646	39.9474082
1281	116.4017461	39.9471997
1282	116.3919793	39.9475373
1283	116.410134	39.9477016
1284	116.3300501	39.950251
1285	116.3317148	39.9480854
1286	116.343849	39.9429953
1287	116.3452745	39.9425196
1288	116.3456934	39.9417329
1289	116.3423845	39.9488105
1290	116.3400051	39.9568514
1291	116.3496843	39.949634
1292	116.3491335	39.9518333
1293	116.3490723	39.953105
1294	116.3473342	39.9649952
1295	116.411715	39.9106524
1296	116.4117721	39.9100927
1297	116.4116739	39.911343
1298	116.4116808	39.912776
1299	116.4188622	39.9086367
1300	116.4189377	39.9070814
1301	116.4162721	39.9083705
1302	116.4164706	39.9084753
1303	116.4193795	39.908774
1304	116.4206856	39.9088008
1305	116.4183489	39.9044173
1306	116.4228698	39.9036717
1307	116.4277484	39.90453
1308	116.4273371	39.9043179
1309	116.4272952	39.9037845
1310	116.4233814	39.9100496
1311	116.4234132	39.9096012
1312	116.4284793	39.9132006
1313	116.4280151	39.9226978
1314	116.430903	39.9168027
1315	116.4347655	39.9168002
1316	116.4348385	39.9142204
1317	116.4309443	39.9141971
1318	116.4289305	39.914242
1319	116.4304964	39.9128641
1320	116.4348208	39.9128802
1321	116.4303031	39.9142087
1322	116.4303079	39.9139292
1323	116.437614	39.9210905
1324	116.4376014	39.9190717
1325	116.4377557	39.9072071
1326	116.4376102	39.9119234
1327	116.4347794	39.9104018
1328	116.4348051	39.9089995
1329	116.4403326	39.9090259
1330	116.4296196	39.9046666
1331	116.4114025	39.9191171
1332	116.4114091	39.918401
1333	116.41139	39.9177005
1334	116.4115358	39.9155765
1335	116.4149469	39.9156264
1336	116.4177603	39.9156332
1337	116.4199871	39.9212876
1338	116.4088607	39.9228684
1339	116.4089093	39.9238812
1340	116.4093794	39.9238763
1341	116.4112442	39.923811
1342	116.4088707	39.9245981
1343	116.4045529	39.9263951
1344	116.4111165	39.9265655
1345	116.4044745	39.9282651
1346	116.4045563	39.9259707
1347	116.404469	39.925912
1348	116.4056255	39.9296736
1349	116.4041055	39.9314515
1350	116.4056934	39.9314594
1351	116.4056595	39.930645
1352	116.4057055	39.9319442
1353	116.3995473	39.9320946
1354	116.4001186	39.9319664
1355	116.4005434	39.9228909
1356	116.4008014	39.9169658
1357	116.4009101	39.9139032
1358	116.4010405	39.9116304
1359	116.4010896	39.9106714
1360	116.4005796	39.9106513
1361	116.4007042	39.9320532
1362	116.4394693	39.9209481
1363	116.4397462	39.9163443
1364	116.4378539	39.9182549
1365	116.4378772	39.9163332
1366	116.4440733	39.9190871
1367	116.4363926	39.9210914
1368	116.4364306	39.9190707
1369	116.4383881	39.9221214
1370	116.4314339	39.9231176
1371	116.4315926	39.9210469
1372	116.4314696	39.9206783
1373	116.4286344	39.9206464
1374	116.4267813	39.9143466
1375	116.426861	39.9128057
1376	116.4271764	39.9114789
1377	116.4272749	39.9107401
1378	116.4284321	39.9143642
1379	116.4246312	39.908851
1380	116.4246731	39.9071688
1381	116.4246233	39.9107386
1382	116.4052059	39.9091491
1383	116.4076343	39.9092162
1384	116.4116329	39.9091487
1385	116.4061788	39.9106482
1386	116.4076737	39.9107002
1387	116.4077435	39.9140146
1388	116.4077127	39.9128295
1389	116.4086382	39.9127324
1390	116.4027665	39.9139367
1391	116.402852	39.9116905
1392	116.4106883	39.9162649
1393	116.404813	39.9161936
1394	116.4100875	39.9155737
1395	116.4048698	39.9154814
1396	116.4059072	39.9147891
1397	116.4115866	39.9148839
1398	116.4114797	39.9162678
1399	116.4058676	39.9154972
1400	116.4058842	39.9148327
1401	116.3757989	39.9294417
1402	116.3757053	39.9239299
1403	116.3754761	39.9239175
1404	116.3754381	39.9237237
1405	116.3758057	39.9264209
1406	116.3782889	39.9265559
1407	116.3776826	39.9260474
1408	116.3757649	39.9260148
1409	116.3778985	39.9317618
1410	116.3290079	39.9562747
1411	116.3361479	39.9617377
1412	116.3352758	39.9660656
1413	116.3267624	39.9370042
1414	116.3295913	39.9368664
1415	116.3872043	39.9812656
1416	116.3874366	39.9762848
1417	116.3884723	39.976354
1418	116.4749205	39.9837838
1419	116.3899282	39.935341
1420	116.4107371	39.9357187
1421	116.4195135	39.9364632
1422	116.4020191	39.9440041
1423	116.4194449	39.9385978
1424	116.433032	39.9357732
1425	116.4303036	39.935619
1426	116.4004661	39.9010351
1427	116.4054771	39.9011965
1428	116.4075167	39.9009758
1429	116.4109218	39.900668
1430	116.4120747	39.9006215
1431	116.4056237	39.897951
1432	116.3973984	39.9006515
1433	116.4065109	39.8979443
1434	116.4254318	39.9396274
1435	116.4254608	39.9386211
1436	116.4347919	39.9352106
1437	116.389949	39.9348549
1438	116.3891606	39.9348268
1439	116.3884827	39.934355
1440	116.387324	39.9338943
1441	116.386722	39.9335521
1442	116.3865515	39.932578
1443	116.3865485	39.9321112
1444	116.3848396	39.9352099
1445	116.3854747	39.9354348
1446	116.3874384	39.9360408
1447	116.3875556	39.9371835
1448	116.3871313	39.9375464
1449	116.387224	39.9376839
1450	116.3885831	39.936924
1451	116.3898366	39.9369575
1452	116.3887831	39.9359345
1453	116.3854673	39.9378429
1454	116.3833449	39.9342552
1455	116.3835006	39.9319854
1456	116.3792753	39.9343217
1457	116.379522	39.9343089
1458	116.3800117	39.9341484
1459	116.3819253	39.9342685
1460	116.3822614	39.9319459
1461	116.3841357	39.9347165
1462	116.3836959	39.9344115
1463	116.3889986	39.9347223
1464	116.389933	39.9351535
1465	116.3890113	39.9351381
1466	116.3888794	39.9354982
1467	116.3898843	39.9360646
1468	116.3814873	39.938551
1469	116.3839852	39.9390013
1470	116.3851096	39.9384419
1471	116.3859507	39.9382313
1472	116.476321	39.9226218
1473	116.4785952	39.9225468
1474	116.4721523	39.9227183
1475	116.4104419	39.94409
1476	116.31095	39.977771
1477	116.4443356	39.9345228
1478	116.3874189	39.9267818
1479	116.4197387	39.9271568
1480	116.4195867	39.9308795
1481	116.4267493	39.9156891
1482	116.4242009	39.9156982
1483	116.4241545	39.9173009
1484	116.4241869	39.9160799
1485	116.3500857	39.9480604
1486	116.3708539	39.9616713
1487	116.3709979	39.961294
1488	116.3711108	39.9602476
1489	116.3731835	39.9602559
1490	116.3690997	39.960218
1491	116.3885629	39.9617787
1492	116.3960103	39.9619555
1493	116.3964541	39.9617884
1494	116.3969105	39.9615544
1495	116.398009	39.9609574
1496	116.3982482	39.9608417
1497	116.3985282	39.9607716
1498	116.3993851	39.9607015
1499	116.400048	39.9606695
1500	116.4015869	39.9606413
1501	116.4120268	39.9606424
1502	116.3028104	39.8958429
1503	116.304357	39.8995379
1504	116.3042842	39.9094045
1505	116.3334181	39.9371952
1506	116.3291822	39.9430457
1507	116.2936267	39.9581001
1508	116.4624974	39.9472772
1509	116.4554065	39.9132839
1510	116.4380126	39.8923581
1511	116.4379041	39.8958469
1512	116.4376373	39.8966198
1513	116.4372135	39.8970462
1514	116.4368822	39.8972661
1515	116.4271967	39.9467729
1516	116.4379276	39.8935457
1517	116.4374621	39.8968311
1518	116.3470336	39.8883347
1519	116.3572795	39.888024
1520	116.4104327	39.8958556
1521	116.4107671	39.897926
1522	116.4107774	39.8958679
1523	116.3928199	39.9270091
1524	116.3929789	39.9269897
1525	116.3931235	39.9269393
1526	116.393181	39.9268521
1527	116.3569802	39.9041541
1528	116.3546948	39.9041747
1529	116.3506906	39.9059268
1530	116.3473616	39.938675
1531	116.3483644	39.9389201
1532	116.35097	39.9390115
1533	116.3515637	39.9390945
1534	116.352216	39.9391053
1535	116.368824	39.9446121
1536	116.3695452	39.9447239
1537	116.3718833	39.94365
1538	116.3725833	39.9431333
1539	116.37275	39.9428667
1540	116.3729421	39.9426719
1541	116.3751	39.9416
1542	116.3757333	39.9413167
1543	116.3763221	39.9411428
1544	116.37755	39.9407667
1545	116.3778833	39.9392167
1546	116.3845427	39.9349852
1547	116.3808833	39.93865
1548	116.3804	39.9387333
1549	116.3799	39.9388167
1550	116.3794167	39.9389333
1551	116.3788333	39.9391
1552	116.3783333	39.9391667
1553	116.3780833	39.9391667
1554	116.3742634	39.9422564
1555	116.3724333	39.9433667
1556	116.3722333	39.9434667
1557	116.3699167	39.9447333
1558	116.3687167	39.9446667
1559	116.3455028	39.9423976
1560	116.3475854	39.939243
1561	116.345401	39.9389822
1562	116.34435	39.9388518
1563	116.3460789	39.938552
1564	116.366977	39.9401666
1565	116.3678257	39.9404261
1566	116.3685492	39.9408571
1567	116.369343	39.9411124
1568	116.3729587	39.9411336
1569	116.3671491	39.9470613
1570	116.3671638	39.9468758
1571	116.3673427	39.9464507
1572	116.3677874	39.9459772
1573	116.3702904	39.9446082
1574	116.3709086	39.9442766
1575	116.3712749	39.9440305
1576	116.3733054	39.9425168
1577	116.3735886	39.9425017
1578	116.3743677	39.9423901
1579	116.3772392	39.9408609
1580	116.3730328	39.9419693
1581	116.3785231	39.9365621
1582	116.3796917	39.9342938
1583	116.3782883	39.9373846
1584	116.3784547	39.9364453
1585	116.3785402	39.9358053
1586	116.3876392	39.9362031
1587	116.3877711	39.9365488
1588	116.3873501	39.9373918
1589	116.3753866	39.9414722
1590	116.3743058	39.9422278
1591	116.3660043	39.9461489
1592	116.3469822	39.9742708
1593	116.3468963	39.9739754
1594	116.3468762	39.9735287
1595	116.3488116	39.9561172
1596	116.3488889	39.9547552
1597	116.3489525	39.9530546
1598	116.3490311	39.9518336
1599	116.3492601	39.9505988
1600	116.3495891	39.9496015
1601	116.3498106	39.9488527
1602	116.3499025	39.948514
1603	116.3499913	39.9479312
1604	116.3500224	39.9475121
1605	116.3500363	39.9446897
1606	116.3499165	39.9440181
1607	116.3498259	39.9428913
1608	116.3493955	39.9432307
1609	116.3498504	39.9431553
1610	116.3490746	39.9433347
1611	116.3485013	39.9435866
1612	116.310677	39.9786721
1613	116.3105853	39.9775324
1614	116.3128491	39.9712105
1615	116.313433	39.9697903
1616	116.3161588	39.9655862
1617	116.3196868	39.9656983
1618	116.3253107	39.9660572
1619	116.337115	39.9661877
1620	116.3436204	39.9662364
1621	116.3572359	39.9662951
1622	116.3640428	39.9662665
1623	116.3667167	39.96635
1624	116.3692955	39.966431
1625	116.3708575	39.966487
1626	116.3794026	39.9668196
1627	116.4271379	39.9433911
1628	116.4272568	39.9426798
1629	116.4272185	39.941949
1630	116.426973	39.941086
1631	116.4270964	39.9406734
1632	116.3049401	39.9777863
1633	116.3068829	39.9774626
1634	116.3104671	39.9812305
1635	116.3182704	39.9659114
1636	116.3110407	39.9766495
1637	116.310847	39.9786841
1638	116.3113773	39.9746788
1639	116.3149638	39.9658222
1640	116.3151081	39.9654307
1641	116.314961	39.965395
1642	116.3153924	39.9647633
1643	116.3153275	39.9654827
1644	116.3155978	39.9648129
1645	116.3162226	39.9659718
1646	116.3140846	39.9655575
1647	116.3251777	39.9659332
1648	116.3206072	39.9658771
1649	116.3182824	39.9657816
1650	116.3164915	39.9657271
1651	116.3154068	39.9656017
1652	116.3148013	39.9654799
1653	116.3467723	39.9663991
1654	116.3467769	39.9662896
1655	116.3490952	39.966408
1656	116.3491022	39.966291
1657	116.3291568	39.9661852
1658	116.3584776	39.9661489
1659	116.3741109	39.9665271
1660	116.3742937	39.9665305
1661	116.3741695	39.967027
